8000,7853,7853,51961.55,7.07,7964,7964,24364.57,2.96,7971,7971,15356.46,1.67,7943,7943,37513.37,4.90
8000,7849,7849,51414.02,7.00,7967,7967,24521.32,2.91,7980,7980,15985.89,1.75,7931,7931,38315.35,4.97
8000,7842,7842,51710.31,7.04,7945,7945,24967.41,3.04,7972,7972,15966.90,1.73,7935,7935,38025.07,4.97
8000,7826,7826,52082.17,7.11,7958,7958,24422.83,2.97,7976,7976,15764.89,1.72,7935,7935,37810.61,5.06
8000,7832,7832,51798.02,7.05,7950,7950,24585.50,2.97,7973,7973,15651.10,1.69,7935,7935,37541.72,4.93
8000,7843,7843,52050.97,7.13,7970,7970,24488.03,2.93,7979,7979,15730.30,1.69,7947,7947,37927.91,5.02
8000,7836,7836,51608.32,7.07,7963,7963,24766.34,3.00,7975,7975,15905.50,1.74,7943,7943,37710.68,4.91
8000,7847,7847,51516.33,7.02,7948,7948,24405.14,2.95,7968,7968,15625.30,1.71,7944,7944,37188.88,4.87
9000,8816,8816,57945.74,7.02,8953,8953,27277.11,2.93,8972,8972,17350.63,1.65,8943,8943,42522.40,4.96
9000,8796,8796,58446.07,7.07,8949,8949,27523.57,2.94,8967,8967,17493.50,1.66,8931,8931,43323.73,5.07
9000,8820,8820,58233.80,7.10,8952,8952,27323.78,2.94,8983,8983,17767.43,1.70,8927,8927,42766.31,4.99
9000,8830,8830,58717.17,7.09,8961,8961,27548.14,2.95,8974,8974,17453.46,1.67,8936,8936,42041.75,4.90
9000,8805,8805,58625.05,7.15,8942,8942,27915.36,3.05,8964,8964,17812.88,1.72,8927,8927,42520.26,4.97
9000,8837,8837,58108.14,7.00,8939,8939,27640.49,2.98,8971,8971,17659.49,1.71,8953,8953,42435.25,4.90
9000,8791,8791,58317.67,7.03,8931,8931,27803.78,3.01,8963,8963,17783.42,1.71,8922,8922,41973.65,4.92
9000,8794,8794,58337.91,7.08,8952,8952,27451.62,2.97,8973,8973,17458.52,1.71,8943,8943,41473.42,4.81
9000,8787,8787,58483.83,7.09,8948,8948,28021.04,3.01,8970,8970,17884.50,1.74,8922,8922,42299.27,4.96
9000,8798,8798,58318.73,7.10,8952,8952,27627.20,2.97,8963,8963,17393.20,1.69,8934,8934,42618.04,4.92
9000,8833,8833,58210.50,7.05,8956,8956,27751.44,2.98,8981,8981,17688.23,1.70,8931,8931,42073.04,4.88
9000,8831,8831,58538.56,7.04,8950,8950,27985.25,3.01,8972,8972,17779.74,1.73,8925,8925,42982.02,5.07
9000,8797,8797,57803.57,7.02,8954,8954,28201.00,3.05,8978,8978,18076.85,1.75,8935,8935,42954.27,5.01
9000,8824,8824,57901.15,7.03,8952,8952,27574.00,2.97,8966,8966,17833.37,1.75,8944,8944,42377.56,4.97
9000,8818,8818,58199.86,7.06,8963,8963,27651.05,2.97,8976,8976,17556.41,1.70,8950,8950,42353.28,4.93
9000,8826,8826,58750.25,7.10,8950,8950,27627.27,2.97,8964,8964,17676.03,1.72,8940,8940,41995.59,4.88
9000,8818,8818,58839.80,7.14,8941,8941,27569.78,2.96,8963,8963,17752.58,1.69,8925,8925,42670.64,4.92
9000,8806,8806,58567.17,7.05,8947,8947,27836.71,2.99,8970,8970,17712.70,1.71,8933,8933,43157.02,5.05
9000,8832,8832,59058.29,7.14,8958,8958,27199.69,2.91,8975,8975,17391.72,1.67,8941,8941,43127.97,5.01
9000,8789,8789,57695.89,6.94,8941,8941,27945.56,3.04,8970,8970,17992.96,1.75,8933,8933,42753.54,5.03
10000,9799,9799,64433.05,7.01,9945,9945,31062.93,3.02,9972,9972,19815.59,1.72,9929,9929,47310.51,4.96
10000,9794,9794,64866.26,7.03,9945,9945,30456.75,2.95,9974,9974,19199.35,1.68,9924,9924,47599.57,4.97
10000,9791,9791,64168.91,7.02,9949,9949,30546.35,2.94,9978,9978,19567.74,1.69,9922,9922,47318.66,4.99
10000,9798,9798,64656.65,7.02,9949,9949,30781.35,2.94,9978,9978,19546.23,1.67,9919,9919,47547.73,4.97
10000,9821,9821,64907.79,7.01,9954,9954,30517.73,2.95,9976,9976,19161.94,1.66,9922,9922,47685.47,5.01
10000,9770,9770,64419.54,7.04,9942,9942,30983.31,3.00,9968,9968,20014.92,1.74,9919,9919,47567.75,4.97
10000,9802,9802,64811.20,7.09,9945,9945,30845.08,3.00,9973,9973,19489.62,1.67,9936,9936,46784.14,4.84
10000,9789,9789,64816.34,7.01,9947,9947,31353.21,3.04,9970,9970,20096.89,1.76,9919,9919,47320.83,4.96
10000,9780,9780,64940.71,7.08,9938,9938,30775.97,2.97,9969,9969,20109.31,1.76,9929,9929,46889.42,4.88
10000,9810,9810,65145.99,7.06,9957,9957,30963.04,2.98,9969,9969,19824.08,1.75,9925,9925,46046.05,4.83
10000,9761,9761,64637.70,7.06,9921,9921,30727.31,2.98,9959,9959,19853.26,1.73,9920,9920,47626.66,4.98
10000,9784,9784,64191.67,7.00,9924,9924,30699.42,2.97,9960,9960,19950.76,1.73,9925,9925,47179.01,4.99
10000,9794,9794,64673.01,7.06,9939,9939,30405.20,2.94,9957,9957,19309.10,1.66,9902,9902,47664.18,5.02
10000,9803,9803,64604.83,7.05,9950,9950,30927.38,3.00,9967,9967,19451.87,1.66,9928,9928,47932.02,4.97
10000,9807,9807,64525.27,6.98,9939,9939,30803.43,2.97,9973,9973,19623.01,1.71,9937,9937,46874.48,4.93
10000,9793,9793,64377.54,6.94,9941,9941,30613.11,2.97,9961,9961,19407.22,1.70,9911,9911,46940.07,4.90
10000,9788,9788,65158.22,7.13,9947,9947,30619.25,2.96,9967,9967,19760.03,1.72,9941,9941,47638.00,4.97
10000,9806,9806,65268.72,7.12,9950,9950,30589.20,2.96,9973,9973,19438.53,1.70,9926,9926,47847.80,5.03
10000,9787,9787,64315.73,6.97,9929,9929,30424.41,2.93,9969,9969,19635.91,1.69,9920,9920,46589.61,4.82
10000,9806,9806,64693.11,7.05,9963,9963,30948.54,3.01,9974,9974,19702.58,1.72,9948,9948,47227.49,4.96
20000,19556,19556,129863.80,7.11,19885,19885,61278.62,2.96,19942,19942,39605.72,1.72,19843,19843,94697.01,4.98
20000,19609,19609,129078.68,6.98,19898,19898,61910.99,2.97,19943,19943,39421.80,1.71,19872,19872,93801.33,4.91
20000,19629,19629,129987.23,7.06,19886,19886,61235.73,2.98,19940,19940,38745.94,1.68,19866,19866,95451.03,4.98
20000,19586,19586,129903.22,7.08,19903,19903,61434.84,2.95,19926,19926,39089.47,1.69,19847,19847,94486.24,4.95
20000,19643,19643,129907.87,7.05,19889,19889,61579.01,2.98,19935,19935,39704.10,1.73,19844,19844,94809.18,4.97
20000,19560,19560,129607.56,7.06,19885,19885,61258.46,2.95,19933,19933,39205.24,1.71,19864,19864,93903.77,4.96
20000,19567,19567,129100.32,7.00,19895,19895,60972.27,2.93,19951,19951,38908.72,1.69,19840,19840,95140.91,5.00
20000,19596,19596,129898.97,7.08,19901,19901,61726.95,2.96,19932,19932,39325.29,1.71,19848,19848,94655.14,4.94
20000,19589,19589,129291.61,7.06,19895,19895,61744.11,2.97,19945,19945,39669.45,1.73,19863,19863,95663.69,5.01
20000,19597,19597,129514.75,7.02,19896,19896,61205.45,2.95,19953,19953,38907.52,1.67,19855,19855,94759.81,4.99
20000,19587,19587,129043.36,7.04,19899,19899,60889.91,2.95,19938,19938,38346.27,1.66,19868,19868,95415.13,5.03
20000,19593,19593,129511.80,7.06,19896,19896,61670.44,2.99,19941,19941,39163.43,1.71,19873,19873,93095.84,4.86
20000,19590,19590,130254.50,7.09,19900,19900,61317.02,2.98,19967,19967,39465.11,1.72,19862,19862,94704.30,4.96
20000,19568,19568,129755.66,7.10,19886,19886,61959.27,3.02,19927,19927,39977.67,1.75,19844,19844,95270.20,4.98
20000,19575,19575,129508.52,7.04,19886,19886,61971.75,2.99,19923,19923,39401.27,1.72,19847,19847,93761.27,4.88
20000,19586,19586,128414.53,6.97,19905,19905,61995.29,3.00,19952,19952,39670.10,1.73,19846,19846,93624.16,4.92
20000,19558,19558,128743.94,7.08,19882,19882,61459.20,2.97,19930,19930,39252.12,1.69,19859,19859,94807.83,4.96
20000,19572,19572,130313.35,7.10,19878,19878,61928.81,2.99,19947,19947,39565.87,1.73,19870,19870,95626.48,5.00
20000,19543,19543,129053.90,6.99,19897,19897,61814.14,2.98,19935,19935,39234.26,1.72,19865,19865,93208.20,4.88
20000,19607,19607,129816.05,7.08,19900,19900,62008.93,3.02,19943,19943,39367.41,1.72,19861,19861,94579.42,4.94
30000,29412,29412,194111.98,7.05,29839,29839,91979.17,2.96,29911,29911,58674.58,1.70,29797,29797,141832.14,4.98
30000,29376,29376,194949.93,7.11,29851,29851,92413.65,2.98,29911,29911,58232.48,1.68,29817,29817,142322.31,4.96
30000,29329,29329,194277.52,7.07,29810,29810,92425.43,2.99,29906,29906,59175.29,1.73,29775,29775,141276.57,4.92
30000,29405,29405,194587.91,7.07,29848,29848,91980.15,2.98,29917,29917,58550.35,1.69,29766,29766,143628.26,5.00
30000,29401,29401,194439.33,7.06,29846,29846,91554.85,2.95,29918,29918,57860.84,1.67,29761,29761,140652.66,4.92
30000,29392,29392,194337.09,7.03,29870,29870,93025.90,3.01,29928,29928,58893.73,1.71,29758,29758,142996.95,5.01
30000,29383,29383,195133.13,7.07,29840,29840,91903.67,2.95,29891,29891,58474.50,1.71,29797,29797,141645.33,4.99
30000,29381,29381,194604.96,7.05,29835,29835,92121.93,2.97,29915,29915,58762.92,1.70,29792,29792,141499.33,4.92
30000,29417,29417,195305.04,7.08,29867,29867,91927.33,2.98,29918,29918,58347.91,1.67,29809,29809,142534.86,4.97
30000,29362,29362,193677.45,7.03,29820,29820,93079.67,3.00,29915,29915,59795.50,1.72,29791,29791,141639.55,4.93
30000,29367,29367,195205.00,7.11,29833,29833,92519.97,2.97,29909,29909,59039.14,1.71,29784,29784,142099.25,4.96
30000,29352,29352,195118.70,7.09,29846,29846,93039.51,2.99,29914,29914,58852.30,1.71,29762,29762,142107.84,4.99
30000,29374,29374,194086.67,7.05,29835,29835,92796.41,2.99,29899,29899,58829.13,1.70,29774,29774,142267.40,4.98
30000,29380,29380,193377.41,7.03,29818,29818,91476.03,2.96,29908,29908,57957.14,1.69,29749,29749,141809.96,4.92
30000,29344,29344,192436.45,7.01,29824,29824,92056.39,2.97,29908,29908,58643.79,1.70,29766,29766,143355.04,5.00
30000,29331,29331,194192.07,7.03,29816,29816,91976.68,2.96,29894,29894,59263.64,1.72,29795,29795,141286.84,4.92
30000,29386,29386,193977.85,7.06,29852,29852,92598.60,2.98,29914,29914,58845.86,1.70,29795,29795,140224.34,4.91
30000,29356,29356,194658.79,7.07,29821,29821,92830.57,3.01,29913,29913,59240.96,1.72,29801,29801,143442.95,4.95
30000,29386,29386,194979.78,7.09,29834,29834,92247.18,2.97,29903,29903,59007.35,1.72,29791,29791,141868.13,4.92
30000,29356,29356,194727.62,7.04,29820,29820,92218.27,2.99,29901,29901,58845.58,1.70,29793,29793,140605.16,4.91
40000,39204,39204,259968.28,7.07,39783,39783,123526.10,2.99,39883,39883,78739.67,1.71,39729,39729,189215.29,4.96
40000,39181,39181,258928.53,7.05,39799,39799,123487.30,2.99,39870,39870,78642.65,1.70,39743,39743,187567.84,4.93
40000,39208,39208,259344.17,7.05,39803,39803,123299.10,2.98,39889,39889,79165.03,1.73,39694,39694,190763.16,5.00
40000,39148,39148,258823.56,7.08,39795,39795,123814.76,2.99,39875,39875,79623.74,1.74,39698,39698,191385.33,5.01
40000,39154,39154,259611.32,7.08,39774,39774,123389.25,3.00,39860,39860,77884.18,1.69,39698,39698,189682.37,4.97
40000,39186,39186,259386.43,7.08,39780,39780,123503.55,2.98,39874,39874,78266.17,1.69,39685,39685,189373.19,4.96
40000,39186,39186,261018.00,7.11,39781,39781,123299.91,2.99,39879,39879,78424.04,1.69,39697,39697,188680.50,4.94
40000,39157,39157,258564.04,7.05,39798,39798,122573.90,2.97,39887,39887,78246.23,1.70,39680,39680,188561.83,4.97
40000,39201,39201,258521.25,7.01,39807,39807,121783.54,2.94,39892,39892,78235.98,1.71,39715,39715,189918.34,4.97
40000,39136,39136,258803.94,7.07,39773,39773,123064.64,2.99,39881,39881,78860.19,1.71,39733,39733,189136.22,4.93
40000,39177,39177,257918.99,7.02,39816,39816,123507.81,2.99,39898,39898,78188.80,1.70,39694,39694,188648.76,4.95
40000,39140,39140,258329.56,7.04,39752,39752,123026.41,2.98,39839,39839,78671.56,1.71,39716,39716,190367.38,5.00
40000,39157,39157,259632.11,7.08,39796,39796,123089.72,2.98,39876,39876,78520.98,1.71,39729,39729,190240.57,4.98
40000,39144,39144,259531.22,7.08,39774,39774,123340.89,2.98,39873,39873,78512.63,1.70,39711,39711,191333.56,5.03
40000,39130,39130,257826.90,7.02,39780,39780,122966.29,2.97,39886,39886,78671.32,1.71,39684,39684,190760.60,5.01
40000,39111,39111,259762.31,7.07,39782,39782,123416.86,2.98,39871,39871,79045.75,1.71,39703,39703,189885.69,4.97
40000,39145,39145,260310.70,7.11,39800,39800,122710.06,2.95,39896,39896,78208.21,1.69,39690,39690,191307.95,5.03
40000,39209,39209,259683.69,7.06,39772,39772,123411.17,2.98,39874,39874,78553.53,1.71,39707,39707,190194.44,4.99
40000,39169,39169,259278.24,7.07,39785,39785,123328.17,2.99,39879,39879,78390.76,1.70,39717,39717,190092.84,4.96
40000,39150,39150,259613.78,7.08,39756,39756,122428.27,2.95,39861,39861,78360.26,1.71,39697,39697,187741.07,4.92
50000,48974,48974,323567.63,7.06,49750,49750,153814.40,2.98,49848,49848,98721.33,1.72,49657,49657,235784.20,4.95
50000,48904,48904,323625.83,7.05,49723,49723,154371.71,2.99,49825,49825,98861.90,1.72,49619,49619,236804.00,4.94
50000,49012,49012,324585.21,7.05,49716,49716,153005.25,2.95,49850,49850,97754.29,1.71,49644,49644,235784.57,4.95
50000,48973,48973,324416.03,7.07,49739,49739,153607.76,2.99,49847,49847,98031.69,1.71,49633,49633,238047.27,5.02
50000,48962,48962,324431.68,7.07,49734,49734,153058.70,2.95,49849,49849,96865.43,1.68,49644,49644,234541.99,4.89
50000,48989,48989,323981.26,7.08,49715,49715,153866.08,2.98,49856,49856,98273.10,1.71,49651,49651,234747.68,4.93
50000,48943,48943,323989.95,7.08,49753,49753,153155.32,2.96,49855,49855,97288.23,1.69,49661,49661,236051.97,4.92
50000,49021,49021,325432.22,7.07,49734,49734,153926.32,2.99,49877,49877,97671.80,1.69,49650,49650,234545.98,4.90
50000,48961,48961,323455.42,7.04,49739,49739,154233.66,2.98,49859,49859,97871.97,1.70,49627,49627,237101.41,4.96
50000,49012,49012,323696.53,7.06,49728,49728,154226.34,2.98,49837,49837,97402.99,1.69,49612,49612,237034.99,4.96
50000,48979,48979,323261.69,7.07,49717,49717,152862.30,2.95,49832,49832,97272.09,1.69,49658,49658,235612.50,4.93
50000,48953,48953,324271.49,7.08,49750,49750,153933.51,2.97,49862,49862,98764.83,1.72,49620,49620,236544.20,4.97
50000,48940,48940,324625.53,7.07,49724,49724,154628.18,3.00,49855,49855,98401.75,1.72,49641,49641,236860.85,4.96
50000,48975,48975,322620.93,7.04,49730,49730,153326.45,2.96,49837,49837,98869.02,1.72,49618,49618,235519.01,4.93
50000,48932,48932,324118.61,7.05,49714,49714,154696.07,3.00,49825,49825,98267.18,1.71,49591,49591,236359.06,4.94
50000,48992,48992,325524.35,7.07,49747,49747,153708.18,2.98,49849,49849,97317.41,1.69,49628,49628,237917.14,5.00
50000,48929,48929,323912.09,7.07,49732,49732,154513.05,3.00,49832,49832,98116.00,1.71,49638,49638,236698.38,4.94
50000,48947,48947,322369.44,7.01,49747,49747,154136.79,2.98,49844,49844,97676.98,1.69,49614,49614,237054.84,4.97
50000,48986,48986,323637.62,7.05,49723,49723,153083.75,2.97,49848,49848,97267.56,1.68,49646,49646,235818.14,4.97
50000,49052,49052,322918.74,7.03,49755,49755,154034.72,3.00,49862,49862,98222.14,1.71,49616,49616,237204.11,4.97
