500,391,391,2414.46,6.72,450,450,2009.62,4.36,474,474,1802.50,3.86,439,439,2286.12,5.51
500,398,398,2526.44,7.13,446,446,2009.18,4.41,460,460,1581.01,3.16,452,452,2150.97,5.03
500,396,396,2415.11,6.45,421,421,1806.23,4.33,439,439,1469.49,3.24,429,429,2246.48,5.87
500,412,412,2483.96,6.35,449,449,2033.88,4.55,445,445,1690.47,3.75,436,436,2167.18,5.37
500,400,400,2506.47,6.74,442,442,1957.41,4.56,461,461,1693.54,3.74,444,444,2158.75,4.98
600,478,478,2954.63,6.72,525,525,2242.56,4.21,547,547,1999.56,3.52,530,530,2576.77,5.31
600,475,475,2992.51,6.75,513,513,2463.03,4.89,528,528,2064.63,3.94,519,519,2503.41,4.88
600,469,469,2828.40,6.41,511,511,2382.63,4.73,539,539,2077.61,3.81,493,493,2665.78,5.85
600,476,476,2766.87,6.07,510,510,2307.75,4.54,525,525,2055.65,3.83,512,512,2536.48,5.07
600,469,469,2954.79,6.77,518,518,2308.03,4.50,548,548,2044.83,3.68,527,527,2733.13,5.47
600,482,482,2969.93,6.63,512,512,2352.46,4.73,543,543,1979.04,3.66,524,524,2510.87,5.08
600,487,487,2973.40,6.50,532,532,2397.82,4.46,540,540,2058.22,3.82,523,523,2698.39,5.45
600,491,491,3129.67,6.93,531,531,2341.03,4.35,551,551,1946.58,3.42,532,532,2576.76,5.05
600,472,472,3137.62,7.16,533,533,2388.65,4.47,555,555,2012.12,3.43,538,538,2702.40,5.01
600,472,472,3047.69,6.86,532,532,2460.81,4.61,549,549,1983.62,3.60,536,536,2496.78,4.85
600,465,465,3011.00,6.87,520,520,2565.72,5.02,540,540,2128.30,3.91,520,520,2756.53,5.76
600,462,462,2864.90,6.76,523,523,2429.80,4.67,530,530,2134.24,4.10,528,528,2605.61,5.03
600,478,478,2881.97,6.61,519,519,2308.41,4.48,545,545,1988.89,3.53,509,509,2549.31,5.55
600,470,470,2961.30,6.83,528,528,2391.37,4.57,531,531,2085.54,3.84,510,510,2701.45,5.91
600,487,487,3102.08,6.88,526,526,2453.52,4.57,557,557,2087.33,3.70,534,534,2714.69,5.28
600,460,460,2829.71,6.87,523,523,2290.99,4.48,539,539,2044.35,3.94,527,527,2537.45,5.01
600,472,472,2985.75,6.75,527,527,2402.00,4.49,527,527,2207.78,4.33,518,518,2689.84,5.45
600,496,496,3075.51,6.71,548,548,2370.17,4.38,552,552,1933.19,3.53,523,523,2665.72,5.61
600,467,467,2909.64,6.54,525,525,2422.48,4.55,534,534,2038.97,3.69,503,503,2630.43,5.18
600,484,484,2938.33,6.62,515,515,2361.99,4.71,533,533,2047.27,3.87,514,514,2585.03,5.33
700,549,549,3348.25,6.52,600,600,2711.56,4.62,628,628,2382.97,3.62,606,606,2877.46,4.88
700,556,556,3546.11,6.84,619,619,2854.37,4.62,629,629,2262.07,3.49,629,629,2918.99,4.71
700,525,525,3312.19,6.76,606,606,2893.03,4.80,625,625,2476.04,3.83,620,620,3228.04,5.36
700,543,543,3357.99,6.50,619,619,2808.38,4.55,621,621,2394.03,3.82,599,599,3009.92,5.23
700,557,557,3320.78,6.37,596,596,2895.45,5.11,620,620,2324.11,3.59,616,616,3043.42,5.18
700,560,560,3426.34,6.40,615,615,2816.79,4.53,622,622,2386.35,3.91,601,601,2947.20,5.43
700,546,546,3491.00,6.80,623,623,2910.92,4.79,638,638,2425.79,3.66,623,623,3134.48,5.27
700,553,553,3518.93,6.82,620,620,2716.57,4.34,639,639,2262.17,3.41,605,605,2994.03,5.18
700,545,545,3317.14,6.57,597,597,2767.13,4.70,617,617,2394.51,3.79,601,601,2961.66,4.89
700,545,545,3434.33,6.72,602,602,2841.60,4.94,631,631,2436.44,3.87,593,593,3037.65,5.65
700,556,556,3399.69,6.76,627,627,2778.05,4.58,643,643,2278.11,3.45,617,617,2906.59,5.12
700,556,556,3371.85,6.58,602,602,2622.38,4.42,632,632,2239.27,3.40,595,595,2681.45,4.60
700,564,564,3605.77,6.91,622,622,2948.31,4.83,636,636,2322.63,3.42,634,634,3198.76,5.46
700,569,569,3582.38,6.81,636,636,2728.76,4.28,650,650,2386.48,3.64,618,618,2986.00,5.09
700,549,549,3396.70,6.83,632,632,2816.50,4.37,638,638,2364.17,3.63,591,591,3113.47,5.67
700,556,556,3382.40,6.56,601,601,2628.44,4.22,616,616,2308.68,3.53,610,610,3014.59,5.20
700,545,545,3352.87,6.57,613,613,2781.53,4.46,630,630,2329.52,3.60,597,597,3169.82,5.59
700,552,552,3450.73,6.70,611,611,2680.74,4.32,612,612,2087.09,3.21,585,585,2967.28,5.54
700,534,534,3342.76,6.45,599,599,2664.68,4.43,620,620,2188.94,3.19,604,604,3076.52,5.41
700,583,583,3489.74,6.43,629,629,2768.70,4.42,653,653,2293.91,3.50,622,622,3235.43,5.60
800,623,623,3923.31,6.84,690,690,3270.29,4.71,715,715,2800.34,3.78,699,699,3619.03,5.35
800,649,649,4104.90,6.92,693,693,3325.45,4.97,719,719,2742.80,3.86,710,710,3443.98,5.03
800,646,646,3990.48,6.74,691,691,3135.72,4.51,709,709,2618.28,3.58,705,705,3516.45,5.20
800,617,617,3945.40,6.84,697,697,3314.51,4.89,725,725,2695.99,3.53,702,702,3523.58,5.08
800,625,625,3951.89,6.78,682,682,3435.52,5.04,708,708,2780.35,3.76,678,678,3539.98,5.57
800,620,620,3891.44,6.76,693,693,3211.65,4.82,725,725,2841.62,3.82,712,712,3578.83,5.46
800,613,613,3795.16,6.60,685,685,3259.74,4.78,711,711,2778.34,3.93,690,690,3507.15,5.25
800,644,644,3926.94,6.66,702,702,3386.54,4.84,718,718,2704.73,3.67,695,695,3581.64,5.44
800,641,641,3930.45,6.57,716,716,3246.69,4.68,735,735,2728.78,3.77,701,701,3420.74,5.38
800,641,641,4022.79,6.64,699,699,3144.76,4.59,726,726,2801.64,3.88,685,685,3346.05,5.21
800,615,615,3825.23,6.77,684,684,3193.49,4.81,703,703,2768.17,3.94,682,682,3441.32,5.34
800,634,634,4074.77,6.93,695,695,3169.04,4.50,726,726,2595.28,3.44,719,719,3417.81,5.10
800,649,649,3846.76,6.34,694,694,3296.14,4.93,726,726,2838.94,3.96,700,700,3490.63,5.20
800,628,628,3918.61,6.73,704,704,3281.00,4.76,718,718,2671.38,3.61,684,684,3467.98,5.49
800,656,656,4051.33,6.71,707,707,3244.67,4.51,734,734,2722.56,3.69,716,716,3594.36,5.19
800,622,622,3810.56,6.81,703,703,3281.41,4.65,717,717,2801.34,4.01,662,662,3589.25,5.70
800,638,638,4006.00,6.85,700,700,3169.81,4.46,720,720,2769.84,3.73,690,690,3473.59,5.48
800,639,639,4036.02,7.10,705,705,3235.96,4.50,738,738,2661.95,3.49,709,709,3592.19,5.15
800,635,635,3968.17,6.89,702,702,3167.00,4.57,729,729,2605.55,3.42,711,711,3496.27,5.17
800,666,666,4088.33,6.59,707,707,3206.31,4.56,728,728,2702.72,3.72,710,710,3504.99,5.23
900,714,714,4436.72,6.64,802,802,3535.98,4.45,826,826,2900.17,3.40,781,781,4084.09,5.57
900,683,683,4447.53,7.23,789,789,3592.96,4.53,816,816,3187.73,3.74,778,778,3851.08,5.18
900,687,687,4256.74,6.74,766,766,3503.08,4.74,796,796,2892.99,3.75,776,776,3949.43,5.54
900,723,723,4414.54,6.35,785,785,3605.06,4.58,826,826,3127.95,3.84,788,788,3985.09,5.43
900,696,696,4354.03,6.65,781,781,3548.75,4.72,832,832,3064.96,3.71,805,805,4003.21,5.49
900,707,707,4466.60,6.58,790,790,3639.77,4.83,809,809,3256.98,4.17,796,796,4098.59,5.65
900,718,718,4458.73,6.34,774,774,3572.69,4.69,788,788,3022.98,3.70,758,758,3838.17,5.34
900,724,724,4501.80,6.75,795,795,3801.65,5.01,827,827,3153.00,3.82,805,805,4016.35,5.37
900,714,714,4547.28,6.95,789,789,3607.90,4.75,828,828,3071.95,3.64,798,798,4006.62,5.25
900,735,735,4553.25,7.02,787,787,3632.13,4.71,823,823,3151.70,3.87,797,797,4024.14,5.36
900,712,712,4251.27,6.51,776,776,3535.90,4.72,817,817,2965.35,3.55,779,779,3904.89,5.41
900,705,705,4346.20,6.56,766,766,3602.25,4.83,803,803,3069.81,3.77,757,757,3796.47,5.34
900,733,733,4645.58,6.88,819,819,3637.61,4.42,830,830,3050.71,3.51,806,806,4108.45,5.49
900,734,734,4607.60,6.80,808,808,3692.15,4.63,832,832,3062.73,3.53,809,809,4145.59,5.64
900,703,703,4287.66,6.53,776,776,3364.21,4.40,813,813,3027.62,3.63,770,770,3848.04,5.33
900,715,715,4391.65,6.66,774,774,3646.19,4.73,814,814,3137.00,3.86,784,784,4005.13,5.28
900,704,704,4347.12,6.55,783,783,3510.40,4.57,818,818,2978.70,3.64,779,779,3849.45,5.34
900,713,713,4255.07,6.38,778,778,3489.50,4.56,804,804,3083.59,3.91,781,781,3907.26,5.18
900,712,712,4353.85,6.50,786,786,3520.68,4.58,808,808,3039.38,3.73,773,773,4003.71,5.50
900,699,699,4416.59,6.73,769,769,3674.50,4.81,787,787,3170.63,3.90,765,765,4067.24,5.66
1000,794,794,4917.67,6.65,856,856,3991.37,4.84,904,904,3442.79,3.79,846,846,4165.73,5.16
1000,772,772,4723.79,6.49,859,859,4011.01,4.76,894,894,3413.85,3.68,852,852,4331.34,5.13
1000,751,751,4628.09,6.68,862,862,3945.65,4.68,902,902,3324.50,3.67,852,852,4094.81,4.97
1000,799,799,4693.00,6.33,854,854,3823.31,4.60,888,888,3352.19,3.80,866,866,4240.28,5.03
1000,783,783,5003.05,6.71,864,864,4140.16,4.88,902,902,3452.12,3.74,862,862,4428.83,5.40
1000,801,801,4842.74,6.61,888,888,3896.67,4.44,920,920,3544.06,3.75,859,859,4224.66,5.18
1000,795,795,4845.19,6.67,891,891,3980.84,4.47,915,915,3274.31,3.65,870,870,4322.02,5.31
1000,801,801,4846.08,6.61,861,861,3839.06,4.57,898,898,3517.99,3.83,868,868,4256.93,5.12
1000,789,789,4966.06,6.82,867,867,4084.82,4.79,908,908,3453.48,3.89,864,864,4203.20,5.30
1000,772,772,4712.37,6.53,857,857,3932.84,4.73,881,881,3407.57,3.75,856,856,4188.67,5.23
1000,780,780,5028.94,7.00,875,875,4020.04,4.72,924,924,3492.83,3.73,877,877,4429.58,5.30
1000,794,794,4997.76,6.72,890,890,4073.64,4.70,928,928,3408.38,3.56,881,881,4441.65,5.37
1000,779,779,4791.34,6.72,849,849,3971.08,4.70,884,884,3489.24,3.86,863,863,4352.54,5.48
1000,771,771,4717.31,6.47,857,857,3915.95,4.65,889,889,3435.99,3.95,857,857,4220.61,5.21
1000,784,784,4806.82,6.66,864,864,3780.50,4.47,894,894,3373.23,3.66,869,869,4417.82,5.28
1000,822,822,5118.90,6.59,884,884,4074.23,4.73,922,922,3521.56,3.84,883,883,4531.70,5.59
1000,806,806,5013.41,6.65,889,889,4034.85,4.65,913,913,3479.81,3.84,878,878,4365.22,5.06
1000,799,799,5034.32,6.86,897,897,4245.23,4.86,888,888,3384.63,3.64,883,883,4457.71,5.32
1000,785,785,4965.78,6.88,890,890,4201.28,4.74,914,914,3503.02,3.88,883,883,4247.34,4.96
1000,797,797,4950.96,6.61,875,875,3951.19,4.52,900,900,3413.66,3.81,862,862,4456.57,5.46
2000,1546,1546,9538.34,6.62,1725,1725,7915.41,4.61,1775,1775,6915.68,4.00,1741,1741,9005.86,5.65
2000,1594,1594,9521.16,6.46,1729,1729,7875.28,4.60,1814,1814,6810.65,3.70,1749,1749,8569.62,5.25
2000,1580,1580,9849.89,6.67,1763,1763,8109.19,4.67,1775,1775,6752.17,3.82,1748,1748,8648.32,5.21
2000,1602,1602,9941.77,6.63,1781,1781,7927.10,4.60,1837,1837,6961.97,3.77,1756,1756,8908.56,5.31
2000,1573,1573,9594.91,6.69,1739,1739,7882.31,4.55,1798,1798,6761.51,3.68,1742,1742,8679.91,5.24
2000,1588,1588,9851.63,6.74,1745,1745,8101.16,4.70,1791,1791,6940.64,3.79,1714,1714,8780.86,5.46
2000,1584,1584,9865.12,6.67,1736,1736,7877.79,4.57,1814,1814,6762.89,3.72,1748,1748,8725.89,5.39
2000,1546,1546,9582.89,6.77,1735,1735,7954.45,4.65,1774,1774,6699.48,3.69,1716,1716,8551.35,5.32
2000,1604,1604,9608.90,6.54,1758,1758,7970.13,4.54,1812,1812,6797.43,3.58,1753,1753,8893.48,5.50
2000,1613,1613,9865.79,6.56,1760,1760,7930.93,4.54,1822,1822,6661.20,3.64,1736,1736,8836.20,5.38
2000,1576,1576,10080.66,6.98,1766,1766,8038.27,4.58,1815,1815,6798.75,3.65,1765,1765,8905.31,5.42
2000,1596,1596,9985.87,6.85,1750,1750,7912.91,4.60,1822,1822,6663.57,3.73,1736,1736,8469.58,5.24
2000,1594,1594,9990.04,6.66,1744,1744,7974.13,4.70,1788,1788,6695.09,3.63,1745,1745,8659.60,5.30
2000,1592,1592,9930.69,6.74,1771,1771,7918.92,4.55,1815,1815,6656.66,3.65,1743,1743,8989.51,5.49
2000,1564,1564,9696.95,6.66,1764,1764,7833.11,4.52,1806,1806,6845.41,3.77,1701,1701,8649.85,5.55
2000,1587,1587,10010.86,6.77,1752,1752,8125.02,4.74,1814,1814,6862.78,3.77,1759,1759,8910.94,5.41
2000,1583,1583,9707.96,6.59,1751,1751,8068.70,4.67,1792,1792,6748.16,3.68,1718,1718,8528.78,5.29
2000,1581,1581,9871.82,6.70,1758,1758,7909.70,4.60,1791,1791,6806.96,3.88,1748,1748,8802.83,5.39
2000,1586,1586,9779.20,6.65,1754,1754,8175.40,4.81,1779,1779,6848.10,3.83,1704,1704,8488.72,5.29
2000,1555,1555,9843.42,6.79,1691,1691,7890.96,4.91,1770,1770,6594.00,3.86,1740,1740,8780.57,5.47
3000,2328,2328,14483.96,6.63,2614,2614,11819.59,4.54,2705,2705,10034.02,3.60,2593,2593,12938.72,5.25
3000,2382,2382,15025.43,6.79,2632,2632,12068.93,4.71,2720,2720,10292.53,3.79,2671,2671,13518.24,5.43
3000,2381,2381,14609.42,6.52,2627,2627,12144.81,4.70,2716,2716,10356.97,3.82,2632,2632,13191.15,5.23
3000,2402,2402,14793.04,6.71,2639,2639,12286.08,4.77,2750,2750,10605.77,3.99,2666,2666,13704.37,5.48
3000,2379,2379,14842.55,6.66,2607,2607,12110.27,4.70,2715,2715,10103.56,3.70,2573,2573,12752.30,5.18
3000,2354,2354,14605.30,6.61,2601,2601,11830.76,4.58,2693,2693,10065.35,3.68,2599,2599,13030.98,5.29
3000,2357,2357,14560.48,6.75,2607,2607,11856.77,4.59,2730,2730,10371.03,3.84,2631,2631,12953.23,5.25
3000,2401,2401,14887.53,6.79,2661,2661,12300.31,4.77,2712,2712,10143.62,3.71,2627,2627,13297.00,5.35
3000,2378,2378,14590.73,6.58,2613,2613,11795.43,4.58,2709,2709,10056.40,3.77,2606,2606,13169.41,5.36
3000,2342,2342,14424.53,6.67,2603,2603,12060.38,4.63,2682,2682,10294.14,3.79,2606,2606,13314.41,5.35
3000,2383,2383,14372.18,6.47,2604,2604,11926.88,4.65,2688,2688,9885.34,3.64,2563,2563,12823.73,5.33
3000,2386,2386,15026.14,6.75,2618,2618,11797.13,4.60,2691,2691,10193.92,3.84,2627,2627,13216.72,5.45
3000,2381,2381,14848.48,6.79,2624,2624,12103.34,4.71,2721,2721,10142.68,3.71,2601,2601,13108.02,5.23
3000,2369,2369,14761.39,6.66,2623,2623,12074.02,4.64,2695,2695,10074.75,3.71,2605,2605,13289.40,5.42
3000,2405,2405,14838.69,6.54,2620,2620,11842.26,4.61,2706,2706,10155.28,3.71,2614,2614,13028.24,5.42
3000,2383,2383,14518.21,6.45,2649,2649,11926.72,4.52,2715,2715,9892.57,3.53,2605,2605,13258.84,5.33
3000,2388,2388,14746.56,6.57,2624,2624,12083.72,4.65,2706,2706,10460.99,3.85,2600,2600,13154.19,5.34
3000,2319,2319,14353.81,6.71,2616,2616,11881.20,4.65,2684,2684,10028.55,3.70,2629,2629,12831.33,5.22
3000,2378,2378,14783.66,6.75,2621,2621,11851.82,4.61,2703,2703,10282.77,3.77,2615,2615,13325.58,5.37
3000,2380,2380,14783.94,6.70,2628,2628,12078.15,4.70,2716,2716,10325.27,3.79,2638,2638,13226.01,5.30
4000,3115,3115,19274.62,6.67,3489,3489,15681.08,4.59,3594,3594,13494.49,3.71,3437,3437,17444.70,5.48
4000,3197,3197,20078.20,6.75,3514,3514,16048.95,4.63,3590,3590,13831.54,3.82,3485,3485,17684.06,5.40
4000,3143,3143,19734.95,6.83,3482,3482,15960.80,4.66,3605,3605,13715.96,3.72,3473,3473,18002.58,5.44
4000,3149,3149,19530.20,6.67,3453,3453,15913.18,4.75,3611,3611,13770.34,3.73,3480,3480,17140.38,5.21
4000,3119,3119,19383.60,6.63,3495,3495,16186.92,4.67,3549,3549,13580.72,3.81,3418,3418,17643.04,5.45
4000,3116,3116,19326.19,6.71,3475,3475,15524.72,4.51,3555,3555,13309.01,3.73,3456,3456,17239.80,5.32
4000,3172,3172,19450.11,6.56,3452,3452,16058.46,4.77,3566,3566,13657.94,3.80,3487,3487,17530.41,5.33
4000,3176,3176,19580.51,6.59,3490,3490,16014.26,4.65,3609,3609,13659.67,3.79,3468,3468,17355.28,5.25
4000,3116,3116,19116.01,6.57,3481,3481,15987.18,4.68,3597,3597,13714.81,3.75,3487,3487,17476.22,5.24
4000,3153,3153,19734.70,6.88,3504,3504,15836.99,4.62,3578,3578,13436.22,3.68,3445,3445,17446.17,5.43
4000,3162,3162,19945.72,6.78,3499,3499,16030.29,4.65,3598,3598,13770.83,3.79,3472,3472,17382.95,5.34
4000,3180,3180,19793.18,6.77,3491,3491,15701.97,4.49,3621,3621,13544.78,3.71,3492,3492,17349.18,5.18
4000,3126,3126,19414.10,6.66,3473,3473,16103.07,4.72,3571,3571,13421.17,3.73,3479,3479,17385.30,5.21
4000,3117,3117,19566.80,6.71,3493,3493,16134.23,4.76,3546,3546,13474.96,3.81,3442,3442,17653.47,5.54
4000,3174,3174,19719.32,6.62,3456,3456,15612.92,4.60,3605,3605,13473.33,3.83,3441,3441,17287.96,5.33
4000,3177,3177,19307.40,6.54,3485,3485,16068.69,4.72,3642,3642,13637.83,3.70,3473,3473,17634.20,5.36
4000,3208,3208,19466.10,6.48,3503,3503,15918.70,4.60,3636,3636,13363.20,3.62,3484,3484,17469.09,5.35
4000,3114,3114,19393.83,6.69,3439,3439,15541.68,4.60,3572,3572,13569.64,3.83,3501,3501,17152.98,5.12
4000,3187,3187,19712.33,6.72,3480,3480,15870.98,4.63,3609,3609,13575.46,3.76,3522,3522,17759.84,5.27
4000,3165,3165,19847.86,6.72,3505,3505,16083.16,4.64,3616,3616,13638.92,3.72,3477,3477,17596.52,5.35
5000,3981,3981,24337.02,6.57,4368,4368,20015.52,4.68,4524,4524,16923.27,3.73,4384,4384,21528.37,5.26
5000,4016,4016,24641.22,6.63,4417,4417,20369.15,4.69,4546,4546,17280.14,3.82,4365,4365,21836.34,5.44
5000,3919,3919,24423.96,6.74,4377,4377,20149.23,4.69,4519,4519,16931.86,3.78,4366,4366,22153.01,5.33
5000,3966,3966,24289.15,6.66,4355,4355,19641.46,4.52,4503,4503,16626.49,3.59,4347,4347,21754.28,5.35
5000,3958,3958,24497.40,6.67,4359,4359,20225.62,4.72,4502,4502,17203.86,3.81,4349,4349,21992.93,5.32
5000,3959,3959,24120.04,6.57,4277,4277,19847.67,4.76,4439,4439,16906.65,3.82,4324,4324,21480.90,5.22
5000,4002,4002,24833.77,6.72,4374,4374,19956.68,4.60,4537,4537,16861.02,3.68,4351,4351,22120.57,5.38
5000,3879,3879,23822.58,6.58,4303,4303,19312.90,4.56,4442,4442,16501.47,3.68,4335,4335,21424.39,5.22
5000,3958,3958,24259.37,6.45,4363,4363,19400.93,4.50,4543,4543,16793.51,3.66,4374,4374,22165.76,5.43
5000,3940,3940,24328.79,6.61,4354,4354,20234.79,4.69,4444,4444,16876.83,3.79,4324,4324,21567.49,5.28
5000,3962,3962,24305.52,6.59,4366,4366,19704.03,4.61,4496,4496,17224.99,3.85,4346,4346,21637.24,5.26
5000,3923,3923,24386.62,6.69,4328,4328,19783.84,4.64,4460,4460,17038.32,3.83,4320,4320,21965.72,5.40
5000,3930,3930,24563.97,6.77,4390,4390,19893.08,4.56,4503,4503,16951.83,3.73,4342,4342,22271.48,5.45
5000,3986,3986,24751.21,6.69,4394,4394,20430.48,4.71,4507,4507,17264.27,3.88,4360,4360,22056.26,5.38
5000,3938,3938,24273.42,6.65,4364,4364,19909.94,4.61,4512,4512,16645.83,3.66,4366,4366,21913.74,5.36
5000,3972,3972,24647.90,6.65,4352,4352,19617.14,4.58,4490,4490,16565.78,3.70,4375,4375,21864.58,5.26
5000,3914,3914,24544.40,6.80,4367,4367,20102.06,4.66,4511,4511,17158.73,3.79,4353,4353,21903.10,5.38
5000,3917,3917,24148.72,6.74,4318,4318,19929.61,4.66,4473,4473,17387.17,3.92,4312,4312,21884.34,5.43
5000,3934,3934,23909.80,6.47,4329,4329,19876.24,4.63,4445,4445,17241.11,3.84,4348,4348,21921.82,5.36
5000,3910,3910,24693.09,6.91,4320,4320,19897.80,4.67,4455,4455,16932.29,3.80,4376,4376,21752.35,5.32
6000,4692,4692,28731.79,6.60,5191,5191,23628.52,4.61,5394,5394,20252.37,3.76,5177,5177,25839.53,5.28
6000,4679,4679,29418.53,6.92,5222,5222,24151.12,4.73,5425,5425,20512.85,3.76,5214,5214,26504.61,5.40
6000,4780,4780,29592.89,6.65,5259,5259,23814.80,4.58,5455,5455,20472.31,3.73,5220,5220,26730.84,5.51
6000,4724,4724,29614.80,6.73,5216,5216,24006.06,4.69,5424,5424,20669.38,3.80,5167,5167,26145.11,5.35
6000,4770,4770,29748.38,6.68,5276,5276,23771.32,4.63,5455,5455,20286.40,3.67,5228,5228,26251.27,5.31
6000,4688,4688,28921.55,6.67,5179,5179,23692.68,4.67,5361,5361,20406.70,3.77,5164,5164,25856.68,5.37
6000,4736,4736,29056.47,6.54,5203,5203,23637.19,4.57,5385,5385,20313.10,3.77,5240,5240,26314.31,5.29
6000,4716,4716,29244.46,6.73,5211,5211,23511.33,4.60,5358,5358,20392.20,3.80,5200,5200,25946.04,5.26
6000,4776,4776,30106.42,6.83,5244,5244,24070.74,4.65,5424,5424,20334.97,3.74,5263,5263,26419.92,5.28
6000,4706,4706,29158.31,6.61,5220,5220,23872.67,4.68,5381,5381,20821.58,3.87,5181,5181,26351.13,5.38
6000,4721,4721,28855.06,6.66,5240,5240,23685.40,4.61,5376,5376,20355.50,3.85,5237,5237,26281.53,5.39
6000,4682,4682,28687.78,6.68,5201,5201,23948.71,4.69,5378,5378,20485.40,3.79,5130,5130,26208.04,5.44
6000,4745,4745,29333.54,6.63,5236,5236,24052.86,4.68,5402,5402,19781.78,3.58,5180,5180,26478.26,5.44
6000,4756,4756,29307.77,6.62,5241,5241,23812.99,4.64,5406,5406,20212.19,3.75,5192,5192,26113.73,5.33
6000,4700,4700,29179.13,6.65,5205,5205,23764.15,4.64,5387,5387,20335.35,3.76,5224,5224,26583.58,5.39
6000,4707,4707,29192.49,6.66,5254,5254,24046.76,4.62,5327,5327,20481.00,3.83,5208,5208,26080.11,5.33
6000,4732,4732,29362.76,6.73,5240,5240,23592.02,4.57,5408,5408,20184.47,3.68,5272,5272,26673.54,5.39
6000,4764,4764,29198.25,6.71,5209,5209,23699.12,4.59,5389,5389,20181.42,3.75,5232,5232,26058.93,5.30
6000,4745,4745,29637.27,6.77,5209,5209,23868.18,4.65,5380,5380,20513.03,3.77,5221,5221,26113.00,5.36
6000,4735,4735,29552.62,6.69,5228,5228,24166.24,4.76,5407,5407,20546.16,3.86,5180,5180,26563.55,5.45
7000,5537,5537,34220.61,6.63,6096,6096,27778.49,4.57,6270,6270,23724.22,3.72,6063,6063,30732.77,5.42
7000,5480,5480,33668.20,6.58,6053,6053,27638.64,4.62,6271,6271,23731.68,3.78,6064,6064,30533.89,5.37
7000,5527,5527,34120.30,6.61,6117,6117,27523.31,4.53,6276,6276,23873.26,3.77,6124,6124,30398.37,5.20
7000,5517,5517,34529.90,6.79,6144,6144,28417.29,4.68,6254,6254,23666.29,3.74,6056,6056,30650.04,5.36
7000,5487,5487,34291.48,6.74,6107,6107,27498.37,4.55,6317,6317,23626.26,3.68,6083,6083,30003.65,5.23
7000,5526,5526,34471.97,6.80,6126,6126,28147.37,4.64,6340,6340,24187.88,3.76,6125,6125,30705.53,5.29
7000,5513,5513,34179.00,6.67,6127,6127,28054.49,4.67,6296,6296,24021.63,3.83,6019,6019,30520.76,5.41
7000,5475,5475,33850.82,6.65,6094,6094,28180.32,4.71,6316,6316,23860.53,3.74,6074,6074,30364.61,5.31
7000,5491,5491,33351.61,6.56,6054,6054,27750.42,4.74,6267,6267,23261.59,3.74,6015,6015,30374.14,5.36
7000,5484,5484,34027.32,6.68,6065,6065,27490.74,4.58,6253,6253,23619.49,3.74,6038,6038,30518.63,5.40
7000,5535,5535,34417.80,6.66,6044,6044,28042.80,4.75,6236,6236,23496.14,3.71,6149,6149,30708.77,5.37
7000,5500,5500,34099.94,6.60,6090,6090,27797.77,4.57,6231,6231,23968.38,3.84,6030,6030,30522.45,5.36
7000,5540,5540,34346.79,6.69,6130,6130,27981.18,4.65,6321,6321,23823.34,3.74,6095,6095,30897.41,5.32
7000,5457,5457,34016.10,6.76,6101,6101,27889.82,4.61,6264,6264,23998.06,3.84,6032,6032,30655.85,5.39
7000,5450,5450,34069.37,6.65,6063,6063,27382.86,4.57,6240,6240,23352.89,3.72,6016,6016,30180.11,5.30
7000,5571,5571,34360.37,6.62,6134,6134,28119.19,4.64,6338,6338,24170.06,3.86,6113,6113,31330.50,5.47
7000,5462,5462,33627.22,6.67,6071,6071,27508.45,4.61,6309,6309,23911.59,3.78,6098,6098,30702.16,5.29
7000,5493,5493,33999.11,6.64,6090,6090,28018.83,4.73,6240,6240,23849.68,3.84,6077,6077,30577.23,5.33
7000,5542,5542,34517.19,6.68,6088,6088,27855.10,4.66,6310,6310,23989.60,3.71,6133,6133,30836.54,5.32
7000,5552,5552,34510.67,6.72,6110,6110,27668.89,4.55,6296,6296,23665.67,3.76,6080,6080,30849.76,5.35
8000,6226,6226,38985.79,6.73,7013,7013,32334.41,4.69,7151,7151,27126.40,3.75,6933,6933,34871.84,5.34
8000,6325,6325,38881.92,6.61,6933,6933,31818.75,4.69,7165,7165,26889.97,3.72,6961,6961,34761.82,5.22
8000,6303,6303,38990.65,6.66,6956,6956,32145.87,4.69,7223,7223,27844.69,3.84,6977,6977,35225.17,5.39
8000,6350,6350,39257.40,6.64,6996,6996,31779.44,4.64,7202,7202,27098.86,3.72,6966,6966,35899.67,5.48
8000,6258,6258,38852.03,6.71,6934,6934,32143.81,4.72,7139,7139,27297.61,3.80,6877,6877,35383.26,5.50
8000,6380,6380,39789.40,6.61,6974,6974,32061.45,4.69,7223,7223,27367.04,3.74,6962,6962,35552.86,5.38
8000,6356,6356,39502.95,6.72,6925,6925,31906.09,4.71,7149,7149,27385.31,3.79,6933,6933,35033.47,5.39
8000,6331,6331,38425.79,6.51,7022,7022,31864.71,4.59,7217,7217,26666.04,3.66,7018,7018,35154.29,5.33
8000,6355,6355,39165.40,6.64,7007,7007,32104.49,4.61,7268,7268,27559.32,3.78,6949,6949,35125.25,5.38
8000,6249,6249,38522.83,6.65,6907,6907,31777.93,4.69,7133,7133,27307.79,3.84,6885,6885,34674.70,5.34
8000,6229,6229,38716.11,6.72,6863,6863,31921.34,4.76,7077,7077,27059.90,3.78,6837,6837,34925.21,5.45
